   6.0100000e+03   8.0236000e+00
   6.1100000e+03   8.0021000e+00
   6.2100000e+03   7.9989000e+00
   6.3100000e+03   7.9785000e+00
   6.4100000e+03   8.0170000e+00
   6.5100000e+03   7.9828000e+00
   6.6100000e+03   7.9988000e+00
   6.7100000e+03   7.9911000e+00
   6.8100000e+03   7.9313000e+00
   6.9100000e+03   7.9604000e+00
   7.0100000e+03   8.0032000e+00
   7.1100000e+03   8.0197000e+00
   7.2100000e+03   7.9933000e+00
   7.3100000e+03   7.9996000e+00
   7.4100000e+03   8.0478000e+00
   7.5100000e+03   7.9626000e+00
   7.6100000e+03   7.9902000e+00
   7.7100000e+03   8.0008000e+00
   7.8100000e+03   7.9962000e+00
   7.9100000e+03   8.0246000e+00
   8.0100000e+03   7.9859000e+00
   8.1100000e+03   8.0158000e+00
   8.2100000e+03   7.9577000e+00
   8.3100000e+03   8.0710000e+00
   8.4100000e+03   8.0070000e+00
   8.5100000e+03   7.9944000e+00
   8.6100000e+03   7.9850000e+00
   8.7100000e+03   8.0677000e+00
   8.8100000e+03   7.9829000e+00
   8.9100000e+03   8.0072000e+00
   9.0100000e+03   8.0114000e+00
   9.1100000e+03   8.0048000e+00
   9.2100000e+03   7.9800000e+00
   9.3100000e+03   7.9862000e+00
   9.4100000e+03   7.9793000e+00
   9.5100000e+03   7.9846000e+00
   9.6100000e+03   7.9905000e+00
   9.7100000e+03   8.0606000e+00
   9.8100000e+03   7.9813000e+00
   9.9100000e+03   8.0218000e+00
   1.0010000e+04   8.9929000e+00
   1.0110000e+04   1.0000000e+01
   1.0210000e+04   1.0000000e+01
   1.0310000e+04   1.0000000e+01
   1.0410000e+04   1.0000000e+01
   1.0510000e+04   1.0000000e+01
   1.0610000e+04   1.0000000e+01
   1.0710000e+04   1.0000000e+01
   1.0810000e+04   1.0000000e+01
   1.0910000e+04   1.0000000e+01
   1.1010000e+04   1.0000000e+01
   1.1110000e+04   1.0000000e+01
   1.1210000e+04   1.0000000e+01
   1.1310000e+04   1.0000000e+01
   1.1410000e+04   1.0000000e+01
   1.1510000e+04   1.0000000e+01
   1.1610000e+04   1.0000000e+01
   1.1710000e+04   1.0000000e+01
   1.1810000e+04   1.0000000e+01
   1.1910000e+04   1.0000000e+01
   1.2010000e+04   1.0000304e+01
   1.2110000e+04   1.0003045e+01
   1.2210000e+04   1.0003045e+01
   1.2310000e+04   1.0003045e+01
   1.2410000e+04   1.0003045e+01
   1.2510000e+04   1.0003045e+01
   1.2610000e+04   1.0003045e+01
   1.2710000e+04   1.0003045e+01
   1.2810000e+04   1.0003045e+01
   1.2910000e+04   1.0003045e+01
   1.3010000e+04   1.0003045e+01
   1.3110000e+04   1.0003045e+01
   1.3210000e+04   1.0003045e+01
   1.3310000e+04   1.0003045e+01
   1.3410000e+04   1.0003045e+01
   1.3510000e+04   1.0003045e+01
   1.3610000e+04   1.0003045e+01
   1.3710000e+04   1.0003045e+01
   1.3810000e+04   1.0003045e+01
   1.3910000e+04   1.0003045e+01
   1.4010000e+04   1.0002598e+01
   1.4110000e+04   9.9985729e+00
   1.4210000e+04   9.9985729e+00
   1.4310000e+04   9.9985729e+00
   1.4410000e+04   9.9985729e+00
   1.4510000e+04   9.9985729e+00
   1.4610000e+04   9.9985729e+00
   1.4710000e+04   9.9985729e+00
   1.4810000e+04   9.9985729e+00
   1.4910000e+04   9.9985729e+00
   1.5010000e+04   9.9985729e+00
   1.5110000e+04   9.9985729e+00
   1.5210000e+04   9.9985729e+00
   1.5310000e+04   9.9985729e+00
   1.5410000e+04   9.9985729e+00
   1.5510000e+04   9.9985729e+00
   1.5610000e+04   9.9985729e+00
   1.5710000e+04   9.9985729e+00
   1.5810000e+04   9.9985729e+00
   1.5910000e+04   9.9985729e+00
   1.6010000e+04   9.9983474e+00
   1.6110000e+04   9.9963175e+00
   1.6210000e+04   9.9963175e+00
   1.6310000e+04   9.9963175e+00
   1.6410000e+04   9.9963175e+00
   1.6510000e+04   9.9963175e+00
   1.6610000e+04   9.9963175e+00
   1.6710000e+04   9.9963175e+00
   1.6810000e+04   9.9963175e+00
   1.6910000e+04   9.9963175e+00
   1.7010000e+04   9.9963175e+00
   1.7110000e+04   9.9963175e+00
   1.7210000e+04   9.9963175e+00
   1.7310000e+04   9.9963175e+00
   1.7410000e+04   9.9963175e+00
   1.7510000e+04   9.9963175e+00
   1.7610000e+04   9.9963175e+00
   1.7710000e+04   9.9963175e+00
   1.7810000e+04   9.9963175e+00
   1.7910000e+04   9.9963175e+00
   1.8010000e+04   9.9967381e+00
   1.8110000e+04   1.0000523e+01
   1.8210000e+04   1.0000523e+01
   1.8310000e+04   1.0000523e+01
   1.8410000e+04   1.0000523e+01
   1.8510000e+04   1.0000523e+01
   1.8610000e+04   1.0000523e+01
   1.8710000e+04   1.0000523e+01
   1.8810000e+04   1.0000523e+01
   1.8910000e+04   1.0000523e+01
   1.9010000e+04   1.0000523e+01
   1.9110000e+04   1.0000523e+01
   1.9210000e+04   1.0000523e+01
   1.9310000e+04   1.0000523e+01
   1.9410000e+04   1.0000523e+01
   1.9510000e+04   1.0000523e+01
   1.9610000e+04   1.0000523e+01
   1.9710000e+04   1.0000523e+01
   1.9810000e+04   1.0000523e+01
   1.9910000e+04   1.0000523e+01
   2.0010000e+04   1.0000042e+01
   2.0110000e+04   9.9957151e+00
   2.0210000e+04   9.9957151e+00
   2.0310000e+04   9.9957151e+00
   2.0410000e+04   9.9957151e+00
   2.0510000e+04   9.9957151e+00
   2.0610000e+04   9.9957151e+00
   2.0710000e+04   9.9957151e+00
   2.0810000e+04   9.9957151e+00
   2.0910000e+04   9.9957151e+00
   2.1010000e+04   9.9957151e+00
   2.1110000e+04   9.9957151e+00
   2.1210000e+04   9.9957151e+00
   2.1310000e+04   9.9957151e+00
   2.1410000e+04   9.9957151e+00
   2.1510000e+04   9.9957151e+00
   2.1610000e+04   9.9957151e+00
   2.1710000e+04   9.9957151e+00
   2.1810000e+04   9.9957151e+00
   2.1910000e+04   9.9957151e+00
   2.2010000e+04   9.9962322e+00
   2.2110000e+04   1.0000886e+01
   2.2210000e+04   1.0000886e+01
   2.2310000e+04   1.0000886e+01
   2.2410000e+04   1.0000886e+01
   2.2510000e+04   1.0000886e+01
   2.2610000e+04   1.0000886e+01
   2.2710000e+04   1.0000886e+01
   2.2810000e+04   1.0000886e+01
   2.2910000e+04   1.0000886e+01
   2.3010000e+04   1.0000886e+01
   2.3110000e+04   1.0000886e+01
   2.3210000e+04   1.0000886e+01
   2.3310000e+04   1.0000886e+01
   2.3410000e+04   1.0000886e+01
   2.3510000e+04   1.0000886e+01
   2.3610000e+04   1.0000886e+01
   2.3710000e+04   1.0000886e+01
   2.3810000e+04   1.0000886e+01
   2.3910000e+04   1.0000886e+01
   2.4010000e+04   1.0001247e+01
   2.4110000e+04   1.0004492e+01
   2.4210000e+04   1.0004492e+01
   2.4310000e+04   1.0004492e+01
   2.4410000e+04   1.0004492e+01
   2.4510000e+04   1.0004492e+01
   2.4610000e+04   1.0004492e+01
   2.4710000e+04   1.0004492e+01
   2.4810000e+04   1.0004492e+01
   2.4910000e+04   1.0004492e+01
   2.5010000e+04   1.0004492e+01
   2.5110000e+04   1.0004492e+01
   2.5210000e+04   1.0004492e+01
   2.5310000e+04   1.0004492e+01
   2.5410000e+04   1.0004492e+01
   2.5510000e+04   1.0004492e+01
   2.5610000e+04   1.0004492e+01
   2.5710000e+04   1.0004492e+01
   2.5810000e+04   1.0004492e+01
   2.5910000e+04   1.0004492e+01
   2.6010000e+04   1.0003223e+01
   2.6110000e+04   9.9918000e+00
   2.6210000e+04   9.9918000e+00
   2.6310000e+04   9.9918000e+00
   2.6410000e+04   9.9918000e+00
   2.6510000e+04   9.9918000e+00
   2.6610000e+04   9.9918000e+00
   2.6710000e+04   9.9918000e+00
   2.6810000e+04   9.9918000e+00
   2.6910000e+04   9.9918000e+00
   2.7010000e+04   9.9918000e+00
   2.7110000e+04   9.9918000e+00
   2.7210000e+04   9.9918000e+00
   2.7310000e+04   9.9918000e+00
   2.7410000e+04   9.9918000e+00
   2.7510000e+04   9.9918000e+00
   2.7610000e+04   9.9918000e+00
   2.7710000e+04   9.9918000e+00
   2.7810000e+04   9.9918000e+00
   2.7910000e+04   9.9918000e+00
   2.8010000e+04   9.9939177e+00
   2.8110000e+04   1.0012977e+01
   2.8210000e+04   1.0012977e+01
   2.8310000e+04   1.0012977e+01
   2.8410000e+04   1.0012977e+01
   2.8510000e+04   1.0012977e+01
   2.8610000e+04   1.0012977e+01
   2.8710000e+04   1.0012977e+01
   2.8810000e+04   1.0012977e+01
   2.8910000e+04   1.0012977e+01
   2.9010000e+04   1.0012977e+01
   2.9110000e+04   1.0012977e+01
   2.9210000e+04   1.0012977e+01
   2.9310000e+04   1.0012977e+01
   2.9410000e+04   1.0012977e+01
   2.9510000e+04   1.0012977e+01
   2.9610000e+04   1.0012977e+01
   2.9710000e+04   1.0012977e+01
   2.9810000e+04   1.0012977e+01
   2.9910000e+04   1.0012977e+01
   3.0010000e+04   1.0011492e+01
   3.0110000e+04   9.9981275e+00
   3.0210000e+04   9.9981275e+00
   3.0310000e+04   9.9981275e+00
   3.0410000e+04   9.9981275e+00
   3.0510000e+04   9.9981275e+00
   3.0610000e+04   9.9981275e+00
   3.0710000e+04   9.9981275e+00
   3.0810000e+04   9.9981275e+00
   3.0910000e+04   9.9981275e+00
   3.1010000e+04   9.9981275e+00
   3.1110000e+04   9.9981275e+00
   3.1210000e+04   9.9981275e+00
   3.1310000e+04   9.9981275e+00
   3.1410000e+04   9.9981275e+00
   3.1510000e+04   9.9981275e+00
   3.1610000e+04   9.9981275e+00
   3.1710000e+04   9.9981275e+00
   3.1810000e+04   9.9981275e+00
   3.1910000e+04   9.9981275e+00
   3.2010000e+04   9.9993885e+00
   3.2110000e+04   9.7469421e+00
   3.2210000e+04   9.6070422e+00
   3.2310000e+04   9.6443261e+00
   3.2410000e+04   9.6443622e+00
   3.2510000e+04   9.7507871e+00
   3.2610000e+04   9.7562251e+00
   3.2710000e+04   9.8532671e+00
   3.2810000e+04   9.8596239e+00
   3.2910000e+04   9.9513353e+00
   3.3010000e+04   9.9475056e+00
   3.3110000e+04   1.0010738e+01
   3.3210000e+04   1.0010738e+01
   3.3310000e+04   1.0010738e+01
   3.3410000e+04   1.0010738e+01
   3.3510000e+04   9.9352585e+00
   3.3610000e+04   9.6262493e+00
   3.3710000e+04   9.6033789e+00
   3.3810000e+04   9.6254499e+00
   3.3910000e+04   9.7439888e+00
   3.4010000e+04   9.7521530e+00
   3.4110000e+04   9.5111120e+00
   3.4210000e+04   9.2513077e+00
   3.4310000e+04   9.0022623e+00
   3.4410000e+04   9.0527293e+00
   3.4510000e+04   9.4481780e+00
   3.4610000e+04   9.4621535e+00
   3.4710000e+04   9.6786025e+00
   3.4810000e+04   9.7051882e+00
   3.4910000e+04   9.8838589e+00
   3.5010000e+04   9.8834961e+00
   3.5110000e+04   1.0016831e+01
   3.5210000e+04   9.8540630e+00
   3.5310000e+04   9.6228000e+00
   3.5410000e+04   9.6399382e+00
   3.5510000e+04   9.7281824e+00
   3.5610000e+04   9.7014975e+00
   3.5710000e+04   9.3471111e+00
   3.5810000e+04   9.2009425e+00
   3.5910000e+04   9.4337701e+00
   3.6010000e+04   9.3513711e+00
   3.6110000e+04   9.5877911e+00
   3.6210000e+04   9.6195169e+00
   3.6310000e+04   9.7781014e+00
   3.6410000e+04   9.5315785e+00
   3.6510000e+04   9.3473330e+00
   3.6610000e+04   9.3734659e+00
   3.6710000e+04   9.5778625e+00
   3.6810000e+04   9.6020906e+00
   3.6910000e+04   9.7391675e+00
   3.7010000e+04   9.6332448e+00
   3.7110000e+04   9.4383771e+00
   3.7210000e+04   9.3631159e+00
   3.7310000e+04   9.4754805e+00
   3.7410000e+04   9.2831365e+00
   3.7510000e+04   9.3488434e+00
   3.7610000e+04   9.3345115e+00
   3.7710000e+04   9.2804861e+00
   3.7810000e+04   9.1570716e+00
   3.7910000e+04   9.5720965e+00
   3.8010000e+04   9.5814414e+00
   3.8110000e+04   9.7437315e+00
   3.8210000e+04   9.7519433e+00
   3.8310000e+04   9.6939861e+00
   3.8410000e+04   9.6043860e+00
   3.8510000e+04   9.7712023e+00
   3.8610000e+04   9.4315290e+00
   3.8710000e+04   9.4919704e+00
   3.8810000e+04   9.3922379e+00
   3.8910000e+04   9.4595760e+00
   3.9010000e+04   9.4011688e+00
   3.9110000e+04   9.4002401e+00
   3.9210000e+04   9.4240285e+00
   3.9310000e+04   9.5957306e+00
   3.9410000e+04   9.6108846e+00
   3.9510000e+04   9.6785173e+00
   3.9610000e+04   9.5861326e+00
   3.9710000e+04   9.7338615e+00
   3.9810000e+04   9.7472863e+00
   3.9910000e+04   9.8133270e+00
   4.0010000e+04   9.6611327e+00
   4.0110000e+04   9.8050073e+00
   4.0210000e+04   9.7510119e+00
   4.0310000e+04   9.8120216e+00
   4.0410000e+04   9.7384694e+00
   4.0510000e+04   9.6376025e+00
   4.0610000e+04   9.6119049e+00
   4.0710000e+04   9.8494810e+00
   4.0810000e+04   9.7734256e+00
   4.0910000e+04   9.8050821e+00
   4.1010000e+04   9.7427274e+00
   4.1110000e+04   9.8680859e+00
   4.1210000e+04   9.7856698e+00
   4.1310000e+04   9.8571137e+00
   4.1410000e+04   9.7362340e+00
   4.1510000e+04   9.5656935e+00
   4.1610000e+04   9.5043573e+00
   4.1710000e+04   9.7789345e+00
   4.1810000e+04   9.7403412e+00
   4.1910000e+04   9.7688384e+00
   4.2010000e+04   9.6684521e+00
   4.2110000e+04   9.9318566e+00
   4.2210000e+04   9.9597927e+00
   4.2310000e+04   9.9706457e+00
   4.2410000e+04   9.7699053e+00
   4.2510000e+04   9.7118187e+00
   4.2610000e+04   9.7262610e+00
   4.2710000e+04   9.9350420e+00
   4.2810000e+04   9.9509955e+00
   4.2910000e+04   9.9788181e+00
   4.3010000e+04   9.9052303e+00
   4.3110000e+04   9.6903186e+00
   4.3210000e+04   9.6073229e+00
   4.3310000e+04   9.7187794e+00
   4.3410000e+04   9.5181339e+00
   4.3510000e+04   9.7425348e+00
   4.3610000e+04   9.7643989e+00
   4.3710000e+04   1.0066335e+01
   4.3810000e+04   1.0055776e+01
   4.3910000e+04   9.9387193e+00
   4.4010000e+04   9.8149007e+00
   4.4110000e+04   9.7212499e+00
   4.4210000e+04   9.7052556e+00
   4.4310000e+04   9.7954968e+00
   4.4410000e+04   9.7407219e+00
   4.4510000e+04   9.8187929e+00
   4.4610000e+04   9.7450641e+00
   4.4710000e+04   9.7360044e+00
   4.4810000e+04   9.6826822e+00
   4.4910000e+04   9.8031349e+00
   4.5010000e+04   9.6766392e+00
   4.5110000e+04   9.3678163e+00
   4.5210000e+04   9.3361657e+00
   4.5310000e+04   9.6064434e+00
   4.5410000e+04   9.4758655e+00
   4.5510000e+04   9.6811188e+00
   4.5610000e+04   9.7013992e+00
   4.5710000e+04   9.7371614e+00
   4.5810000e+04   9.6661248e+00
   4.5910000e+04   9.7210863e+00
   4.6010000e+04   9.7261851e+00
   4.6110000e+04   9.7627150e+00
   4.6210000e+04   9.6503876e+00
   4.6310000e+04   9.7050401e+00
   4.6410000e+04   9.7421539e+00
   4.6510000e+04   9.8828889e+00
   4.6610000e+04   9.8228382e+00
   4.6710000e+04   9.6890284e+00
   4.6810000e+04   9.5373316e+00
   4.6910000e+04   9.6573253e+00
   4.7010000e+04   9.5452919e+00
   4.7110000e+04   9.7893874e+00
   4.7210000e+04   9.8088519e+00
   4.7310000e+04   9.9107551e+00
   4.7410000e+04   9.8127932e+00
   4.7510000e+04   9.8388900e+00
   4.7610000e+04   9.6572444e+00
   4.7710000e+04   9.5424288e+00
   4.7810000e+04   9.5768480e+00
   4.7910000e+04   9.6951614e+00
   4.8010000e+04   9.6963198e+00
   4.8110000e+04   9.6970890e+00
   4.8210000e+04   9.6724429e+00
   4.8310000e+04   9.8121528e+00
   4.8410000e+04   9.7273358e+00
   4.8510000e+04   9.7131505e+00
   4.8610000e+04   9.7371755e+00
   4.8710000e+04   9.8562168e+00
   4.8810000e+04   9.7679940e+00
   4.8910000e+04   9.7573633e+00
   4.9010000e+04   9.7612815e+00
   4.9110000e+04   9.8705295e+00
   4.9210000e+04   9.7462549e+00
   4.9310000e+04   9.7056314e+00
   4.9410000e+04   9.7105711e+00
   4.9510000e+04   9.6422844e+00
   4.9610000e+04   9.5893232e+00
   4.9710000e+04   9.7262756e+00
   4.9810000e+04   9.6169040e+00
   4.9910000e+04   9.6981882e+00
   5.0010000e+04   9.6832450e+00
   5.0110000e+04   9.8610871e+00
   5.0210000e+04   9.8090823e+00
   5.0310000e+04   9.8545826e+00
   5.0410000e+04   9.8667737e+00
   5.0510000e+04   9.7189018e+00
   5.0610000e+04   9.6955508e+00
   5.0710000e+04   9.8551964e+00
   5.0810000e+04   9.7795491e+00
   5.0910000e+04   9.8924759e+00
   5.1010000e+04   9.9082071e+00
   5.1110000e+04   9.9247897e+00
   5.1210000e+04   9.8446821e+00
   5.1310000e+04   9.7322947e+00
   5.1410000e+04   9.6050480e+00
   5.1510000e+04   9.6877409e+00
   5.1610000e+04   9.7012148e+00
   5.1710000e+04   9.8924778e+00
   5.1810000e+04   9.8186017e+00
   5.1910000e+04   9.7306341e+00
   5.2010000e+04   9.6589194e+00
   5.2110000e+04   9.7141843e+00
   5.2210000e+04   9.7504960e+00
   5.2310000e+04   9.9520879e+00
   5.2410000e+04   9.8758311e+00
   5.2510000e+04   9.9038772e+00
   5.2610000e+04   9.5518575e+00
   5.2710000e+04   9.1315017e+00
   5.2810000e+04   8.9490451e+00
   5.2910000e+04   9.3535697e+00
   5.3010000e+04   9.0782448e+00
   5.3110000e+04   9.1164319e+00
   5.3210000e+04   8.7241387e+00
   5.3310000e+04   8.6891590e+00
   5.3410000e+04   8.3048036e+00
   5.3510000e+04   8.0118046e+00
   5.3610000e+04   7.9714449e+00
   5.3710000e+04   8.6251765e+00
   5.3810000e+04   8.6625043e+00
   5.3910000e+04   8.6067209e+00
   5.4010000e+04   8.2001952e+00
   5.4110000e+04   7.9650760e+00
   5.4210000e+04   7.8142911e+00
   5.4310000e+04   8.2878980e+00
   5.4410000e+04   8.2320500e+00
   5.4510000e+04   8.3780705e+00
   5.4610000e+04   8.1240806e+00
   5.4710000e+04   7.8310716e+00
   5.4810000e+04   7.8078010e+00
   5.4910000e+04   8.1175180e+00
   5.5010000e+04   8.1390601e+00
   5.5110000e+04   8.2942780e+00
   5.5210000e+04   7.9807194e+00
   5.5310000e+04   7.8599229e+00
   5.5410000e+04   7.8922056e+00
   5.5510000e+04   8.1253437e+00
   5.5610000e+04   8.0711179e+00
   5.5710000e+04   8.1874262e+00
   5.5810000e+04   7.9805942e+00
   5.5910000e+04   7.8927694e+00
   5.6010000e+04   7.9367954e+00
   5.6110000e+04   8.0552240e+00
   5.6210000e+04   8.0851912e+00
   5.6310000e+04   7.9350478e+00
   5.6410000e+04   7.9625000e+00
   5.6510000e+04   8.0044000e+00
   5.6610000e+04   7.9972168e+00
   5.6710000e+04   7.9767832e+00
   5.6810000e+04   7.9982000e+00
   5.6910000e+04   7.9953000e+00
   5.7010000e+04   8.0039000e+00
   5.7110000e+04   8.0099000e+00
   5.7210000e+04   8.0206000e+00
   5.7310000e+04   7.9857000e+00
   5.7410000e+04   7.9451000e+00
   5.7510000e+04   7.9709000e+00
   5.7610000e+04   7.9895000e+00
   5.7710000e+04   8.0338000e+00
   5.7810000e+04   7.9743000e+00
   5.7910000e+04   8.0380000e+00
   5.8010000e+04   8.0087000e+00
   5.8110000e+04   7.9767000e+00
   5.8210000e+04   8.0122000e+00
   5.8310000e+04   7.9819000e+00
   5.8410000e+04   8.0423000e+00
   5.8510000e+04   8.0240000e+00
   5.8610000e+04   8.0351000e+00
   5.8710000e+04   7.9960000e+00
   5.8810000e+04   8.0010000e+00
   5.8910000e+04   7.9870000e+00
   5.9010000e+04   8.0302713e+00
   5.9110000e+04   7.9938287e+00
   5.9210000e+04   7.9752000e+00
   5.9310000e+04   7.9980000e+00
   5.9410000e+04   8.0575000e+00
   5.9510000e+04   7.9821000e+00
   5.9610000e+04   8.0051000e+00
   5.9710000e+04   7.9773000e+00
   5.9810000e+04   8.0113000e+00
   5.9910000e+04   7.9818000e+00
   6.0010000e+04   8.0003000e+00
   6.0110000e+04   7.9911000e+00
   6.0210000e+04   8.0095000e+00
   6.0310000e+04   7.9749000e+00
   6.0410000e+04   8.0261000e+00
   6.0510000e+04   7.9778000e+00
   6.0610000e+04   7.9638000e+00
   6.0710000e+04   7.9864000e+00
   6.0810000e+04   7.9857000e+00
   6.0910000e+04   8.0413000e+00
   6.1010000e+04   8.0284000e+00
   6.1110000e+04   8.0377000e+00
   6.1210000e+04   8.0113000e+00
   6.1310000e+04   7.9252000e+00
   6.1410000e+04   8.0035000e+00
   6.1510000e+04   8.0379000e+00
   6.1610000e+04   7.9845000e+00
   6.1710000e+04   8.0547000e+00
   6.1810000e+04   7.9620000e+00
   6.1910000e+04   8.0134000e+00
   6.2010000e+04   7.9848000e+00
   6.2110000e+04   8.0281000e+00
   6.2210000e+04   8.0167000e+00
   6.2310000e+04   7.9800000e+00
   6.2410000e+04   7.9809000e+00
   6.2510000e+04   8.0212000e+00
   6.2610000e+04   7.9962000e+00
   6.2710000e+04   7.9867000e+00
   6.2810000e+04   7.9854000e+00
   6.2910000e+04   8.0165000e+00
   6.3010000e+04   7.9813000e+00
   6.3110000e+04   7.9753000e+00
   6.3210000e+04   7.9749000e+00
   6.3310000e+04   7.9641000e+00
   6.3410000e+04   7.9754000e+00
   6.3510000e+04   7.9789000e+00
   6.3610000e+04   8.0532000e+00
   6.3710000e+04   8.0196000e+00
   6.3810000e+04   8.0077000e+00
   6.3910000e+04   8.0106000e+00
   6.4010000e+04   8.0113000e+00
   6.4110000e+04   7.9915000e+00
   6.4210000e+04   8.0072000e+00
   6.4310000e+04   7.9669000e+00
   6.4410000e+04   8.0172000e+00
   6.4510000e+04   7.9485000e+00
   6.4610000e+04   8.0426000e+00
   6.4710000e+04   7.9621000e+00
   6.4810000e+04   7.9560000e+00
   6.4910000e+04   7.9855000e+00
   6.5010000e+04   7.9695000e+00
   6.5110000e+04   7.9322000e+00
   6.5210000e+04   7.9854000e+00
   6.5310000e+04   8.0251000e+00
   6.5410000e+04   8.0172000e+00
   6.5510000e+04   8.0181000e+00
   6.5610000e+04   8.0216000e+00
   6.5710000e+04   7.9680000e+00
   6.5810000e+04   7.9893000e+00
   6.5910000e+04   7.9674000e+00
   6.6010000e+04   8.0227000e+00
   6.6110000e+04   7.9567000e+00
   6.6210000e+04   8.0303000e+00
   6.6310000e+04   7.9903000e+00
   6.6410000e+04   7.9979000e+00
   6.6510000e+04   7.9677000e+00
   6.6610000e+04   7.9841000e+00
   6.6710000e+04   8.0182000e+00
   6.6810000e+04   7.9863000e+00
   6.6910000e+04   7.9628000e+00
   6.7010000e+04   8.0115000e+00
   6.7110000e+04   7.9572000e+00
   6.7210000e+04   8.0092000e+00
   6.7310000e+04   7.9945000e+00
   6.7410000e+04   7.9901000e+00
   6.7510000e+04   8.0156000e+00
   6.7610000e+04   8.0455000e+00
   6.7710000e+04   8.0145000e+00
   6.7810000e+04   8.0434000e+00
   6.7910000e+04   7.9855000e+00
   6.8010000e+04   8.0138000e+00
   6.8110000e+04   8.0423000e+00
   6.8210000e+04   7.9784000e+00
   6.8310000e+04   8.0259000e+00
   6.8410000e+04   8.0224000e+00
   6.8510000e+04   8.0337000e+00
   6.8610000e+04   8.0132000e+00
   6.8710000e+04   7.9908000e+00
   6.8810000e+04   8.0031000e+00
   6.8910000e+04   7.9668000e+00
   6.9010000e+04   8.0285000e+00
   6.9110000e+04   8.0083000e+00
   6.9210000e+04   8.0691000e+00
   6.9310000e+04   7.9838000e+00
   6.9410000e+04   7.9648000e+00
   6.9510000e+04   7.9593000e+00
   6.9610000e+04   8.0183000e+00
   6.9710000e+04   7.9664000e+00
   6.9810000e+04   8.0029000e+00
   6.9910000e+04   8.0055000e+00
   7.0010000e+04   7.9978000e+00
   7.0110000e+04   8.0182000e+00
   7.0210000e+04   7.9722000e+00
   7.0310000e+04   8.0069000e+00
   7.0410000e+04   8.0088000e+00
   7.0510000e+04   8.0054000e+00
   7.0610000e+04   8.0636000e+00
   7.0710000e+04   8.0179000e+00
   7.0810000e+04   7.9971000e+00
   7.0910000e+04   8.0373000e+00
   7.1010000e+04   7.9765000e+00
   7.1110000e+04   7.9897000e+00
   7.1210000e+04   7.9650000e+00
   7.1310000e+04   8.0105000e+00
   7.1410000e+04   8.0097000e+00
   7.1510000e+04   7.9900000e+00
   7.1610000e+04   7.9347000e+00
   7.1710000e+04   7.9994000e+00
   7.1810000e+04   8.0543000e+00
   7.1910000e+04   7.9837000e+00
   7.2010000e+04   8.0344000e+00
   7.2110000e+04   8.0456000e+00
   7.2210000e+04   8.0213000e+00
   7.2310000e+04   8.0051000e+00
   7.2410000e+04   7.9974000e+00
   7.2510000e+04   8.0426000e+00
   7.2610000e+04   8.0738000e+00
   7.2710000e+04   8.0122000e+00
   7.2810000e+04   8.0241000e+00
   7.2910000e+04   8.0395000e+00
   7.3010000e+04   8.0451000e+00
   7.3110000e+04   8.0031000e+00
   7.3210000e+04   8.0377000e+00
   7.3310000e+04   7.9893000e+00
   7.3410000e+04   7.9719000e+00
   7.3510000e+04   8.0055000e+00
